2
2969 1
2969
0.01887335220508252
1 0 0 1
T T T
0.1903739931355681 0.5775621363353572 
0.2757039542919589 0.6604618378753759 
0.2399087232542822 0.3857453114658268 
0.7930208258572765 0.1192067745703065 
0.4049787685092979 0.4702885823911134 
0.8086738704748316 0.1520178814173681 
0.6314877548627319 0.4391873720774777 
0.1004180942677266 0.9644618609057439 
0.1463573740538689 0.7456858955411948 
0.3951420488185486 0.2942423601002684 
0.9992731996943165 0.5040769154521654 
0.05718698579983143 0.3517558889572934 
0.1132134763337442 0.8284564403656542 
0.3189740607602582 0.1970707545738314 
0.5227183288734492 0.2406268649859838 
0.02345762830855587 0.3461787021975107 
0.7721772473606356 0.8339092281055921 
0.2234467560840796 0.5154923021992684 
0.1111339078235402 0.03454216297887908 
0.6919744062537848 0.9439534115975101 
0.9135973832358155 0.1257084985195792 
0.7297373847717807 0.05450167416406466 
0.5155139674421869 0.1510239522562286 
0.1758357677943648 0.564577312727829 
0.3114899182972471 0.7894271831067521 
0.6745195948006807 0.09694741870283211 
0.4094026398009763 0.9894378923654109 
0.6060944920170358 0.3739072870651625 
0.5093388757554356 0.04157228653276953 
0.7401790485507594 0.1435700151769343 
0.9961099519811333 0.6451971772981586 
0.8856826364014824 0.7468980214861494 
0.9641659198143417 0.5676048095717099 
0.8163632914699872 0.2219371212081128 
0.01466074084670434 0.1350827496257181 
0.1139094941457582 0.6689097542709247 
0.0007030637582951402 0.9367345025768685 
0.319061975262241 0.9768316029976387 
0.1236233374322818 0.8995786284946189 
0.4166292868303024 0.2663634754260061 
0.4211224614137363 0.9094869367046617 
0.1377960897133952 0.3803893932627337 
0.06113218780839454 0.472055818472313 
0.242265181860085 0.6522414123976279 
0.9436887510149667 0.1889266949662162 
0.830008613007773 0.7897126602289807 
0.7848571517127124 0.7367244700443869 
0.7489555775626379 0.7535786154891621 
0.9691450863339791 0.08134467035338135 
0.4749523942532673 0.2043953089951157 
0.3901934856958313 0.332245790228437 
0.6274479919261048 0.04509728592810446 
0.3997082631495324 0.1070307579775604 
0.4400578812817886 0.9013768298410735 
0.2886252583197765 0.4282950237018755 
0.3691880695071362 0.634174681526307 
0.8669291884185277 0.2390995756832613 
0.1107067679910589 0.5465657664259139 
0.6641789692223545 0.3380415291332595 
0.3223422059873466 0.5406815731863659 
0.4014867958557631 0.06575651905538056 
0.1477236517371933 0.8346964846165108 
0.1713485285464477 0.2879576302069612 
0.2906232036504995 0.9058975344071163 
0.9568974508747512 0.5324720199817671 
0.7461724982485024 0.7729845458269061 
0.2469722003376309 0.4917369837414758 
0.3586917804959663 0.3095424158938682 
0.6759469769661095 0.9321514492037443 
0.7180727528243904 0.8567853482543182 
0.8316958709808125 0.08606563538497668 
0.01839741791086281 0.9286786790519816 
0.6204865277411569 0.1233640628770608 
0.6974642431982764 0.7561867319351621 
0.8940714630853106 0.1535525054238238 
0.8266045729819601 0.144028114829308 
0.4823452140556458 0.6928007171908883 
0.5349260596911405 0.2724579466772554 
0.5815969705182941 0.5294716800647157 
0.7760603772608184 0.1274928999796058 
0.5824882747564132 0.4197588089802611 
0.6708803032651162 0.6047985834093983 
0.7106714064658431 0.08265003223058516 
0.3725605047892904 0.3399501717802492 
0.796364495512301 0.2486245308392355 
0.08293645812475925 0.9717261985576336 
0.6169990533848988 0.7149764630698791 
0.07534562306619885 0.05099020143760274 
0.8062038979269665 0.004745205446904772 
0.787944494904903 0.6976235173676715 
0.8061629988696351 0.6687671118112325 
0.49610540393601 0.8602753222720569 
0.9213421291010199 0.8789925981350861 
0.1271116497999312 0.8614996445547858 
0.03809769035170616 0.2510499694976706 
0.3565497860734669 0.3285266350881654 
0.6475310490831068 0.8698967400754344 
0.5130599710169997 0.4276127622297857 
0.02151613721755112 0.07668188549506091 
0.6112390828264648 0.55524595365344 
0.8841599260264252 0.9146280876338218 
0.3415558411427551 0.5352504308668151 
0.5311580493939112 0.1623718259495491 
0.6298053612537678 0.8766456170464073 
0.8948479317142303 0.3944536359461663 
0.7118687679106341 0.06239119879118532 
0.8401234433858394 0.8601117655695657 
0.6202917504944081 0.6959640076708967 
0.1252765130410561 0.4882524148088398 
0.3493858401536793 0.7795432831039105 
0.2980949679174468 0.244382481733322 
0.8592248188416794 0.8324941179532439 
0.8403982272588637 0.1751608155014823 
0.0166819493080944 0.6925822672005981 
0.0145872981710077 0.640842395223043 
0.6890828764255387 0.1286155844433649 
0.7369535347855893 0.309401252939064 
0.3094525906494102 0.2946849068388808 
0.4466956287039786 0.9726036258252747 
0.8437532690260251 0.6345986802106643 
0.5922082240082063 0.06041522992776992 
0.5026899073337213 0.0998500179251748 
0.2458773299853481 0.06506014195566737 
0.4296716196967757 0.2975580985642221 
0.5520869874800347 0.818711310496937 
0.8312457848207803 0.5829880949185308 
0.4523283822826654 0.08229051239212461 
0.7206887261701805 0.5152554354891548 
0.08397789975715679 0.1402766769187739 
0.4925505908934972 0.7242557338882657 
0.956063324284207 0.3332705460921296 
0.7906713508309232 0.9938828885433392 
0.06461936070770737 0.5236636782793899 
0.454213906405834 0.3593356101751066 
0.4822839017205414 0.5115766265980254 
0.6353909804134114 0.1535727928864872 
0.6325573899010681 0.8578693410667508 
0.8581996785670275 0.6655946510358874 
0.5220674681650114 0.07266591500194665 
0.4887651279306184 0.2369598598961025 
0.09308087267577972 0.8561927931585093 
0.4424408970958476 0.2007000043292591 
0.4780273115314657 0.7578448611876462 
0.6591750431859704 0.5734225095720529 
0.293880684451964 0.6548145127272595 
0.434814447680518 0.7206073766982299 
0.3844844424768455 0.243500723897418 
0.4572041814773819 0.3400603672007346 
0.4186544486410231 0.3746709647310408 
0.7807911487288209 0.5857474199071108 
0.4923795535920347 0.4539682893922832 
0.3466996971581618 0.09259058046966283 
0.3298778360204934 0.2658957490994466 
0.3014537912137454 0.3516495269949684 
0.5616162276532879 0.4451080652526424 
0.9493970874828822 0.1097331881579968 
0.5627843434276348 0.3152569254683411 
0.2356400104006312 0.7405768651640088 
0.2343147589507479 0.3323564111112177 
0.8303029671382697 0.9380954389436766 
0.4192728211439057 0.79741258922798 
0.6489835872777894 0.5426136154489993 
0.6736074468840344 0.803133909341752 
0.621366557714891 0.3865888320266063 
0.1705696569293585 0.3892598858723618 
0.9974390630987093 0.1438969016208389 
0.7707968631615233 0.7078661892326913 
0.8704672506072977 0.7163103120677008 
0.1164740348953622 0.7188195358287581 
0.5894306824280521 0.5811312486097545 
0.3261231419639837 0.1393742563915164 
0.6504986882837185 0.2968476679645968 
0.1450345311794673 0.3390126944125919 
0.1511735620080812 0.7273431679255047 
0.3224480926092993 0.682667594668806 
0.08841043702910714 0.5005776385384698 
0.2812417824128961 0.5710254346117327 
0.2849901920366255 0.622136991836661 
0.490413603271378 0.6545644032344329 
0.7878198598245808 0.01298140166104054 
0.670583997643397 0.1553873172679807 
0.9326455352761329 0.7814038543533588 
0.07897962767457024 0.8252990978777552 
0.5201526928427017 0.2597934657571349 
0.06307171979326535 0.3141839890635474 
0.3104937234058678 0.910258558394773 
0.1667002348586121 0.9904477050206052 
0.37177464859417 0.1915157648193563 
0.2012000530218383 0.9937588851115606 
0.02972844811819568 0.5843977426425515 
0.9222511676588032 0.3263561668959666 
0.9035901035354703 0.2247188247960439 
0.5402089578716242 0.472238923350855 
0.4061327461292012 0.1968279456976833 
0.3084384818657195 0.1470184067744726 
0.8454222584089438 0.2655854396337097 
0.3115492801133946 0.5090600644781785 
0.1332573743326223 0.3241283141588743 
0.02227376698245545 0.8887859958069518 
0.09077103079428668 0.4283100272114369 
0.5117659471730344 0.001282574090536763 
0.6600787289959533 0.9202906730649543 
0.2657568761310534 0.03745704892361325 
0.9152363188004577 0.4760174321264179 
0.340819090164823 0.004379095024267787 
0.3075685560713501 0.7387510003578854 
0.2274715782954594 0.8233643016694201 
0.8516702181619537 0.5554975376620322 
0.9224080400589814 0.2161027230520209 
0.4357218294825135 0.9214684678051133 
0.1743911244834608 0.6343601345083648 
0.8485676144239762 0.9303276630637463 
0.5975449919718372 0.632653098351342 
0.7229677985108289 0.6921704043255128 
0.4507533768726156 0.1012153271605268 
0.3378335005009734 0.02306588672913187 
0.1066925044179588 0.8875179838354058 
0.6995396477381951 0.5416118033796771 
0.9436760981988062 0.8325209992011247 
0.8587672286342477 0.168815516639241 
0.3782994085601905 0.4096955902784688 
0.8678533745260677 0.3488169365144951 
0.7604480781300647 0.9508212279372723 
0.7144808163958154 0.04307391245261952 
0.1689703159904472 0.4601318806936212 
0.1429990576657753 0.8722713014418411 
0.4762357670355469 0.183587838979609 
0.4289955848585328 0.9806519587194568 
0.09852819730525082 0.4612694195406465 
0.5527325568310731 0.9462451824155581 
0.9544956006265359 0.05132041737612066 
0.582367673431486 0.9894634131319636 
0.5942977794296634 0.7442178844252074 
0.3794228729307145 0.5967603707194372 
0.6445242885007852 0.5612533916222666 
0.9584556531409439 0.2014744372595769 
0.5300786393195646 0.3109793341649247 
0.006868613084880133 0.8774603189166276 
0.07776657516375282 0.2173706278126823 
0.6183788338527085 0.9746418678187647 
0.9344402957203701 0.4692445193053165 
0.3550648804970288 0.7614513772059122 
0.8547811455621763 0.5360003912411453 
0.5796415720424556 0.4384528027223096 
0.6235191072610704 0.1033837014425067 
0.8159292515461398 0.5701544031981238 
0.3941554104384901 0.1452147313124169 
0.4747076556348595 0.7314277717015754 
0.3892052734761234 0.4598909531547299 
0.369060951499122 0.7743829057702933 
0.5770260491173931 0.8997034836025142 
0.3409836838984043 0.7471226672383539 
0.4001628501982888 0.3828158533448796 
0.7741426592321571 0.645351154811968 
0.7113851732630693 0.9154917204958113 
0.001182526020309463 0.626737307145864 
0.5118140916473534 0.719692032084894 
0.6653301119313975 0.1938745952471562 
0.6709574053721145 0.407433148985184 
0.3426812083346754 0.8494921117672625 
0.9501483926297457 0.7728504906021129 
0.3973059510350125 0.4019435341270036 
0.1534731033228846 0.5171716997716094 
0.6223204167385997 0.2532450331487111 
0.07787638783123658 0.5379815266633118 
0.9966354804617239 0.4305754934149188 
0.1086293524123814 0.6179554403992583 
0.416415295605336 0.09816240945373417 
0.6557973318528235 0.8108878350728648 
0.4940086203863861 0.3250689085992233 
0.192557007489859 0.4361804796314808 
0.9651588394092452 0.9523119729434261 
0.3329837767487099 0.3743122312020201 
0.597330316521834 0.5423196542110389 
0.8198663127995661 0.03584901165201616 
0.7382284981735007 0.6181645384805265 
0.2043513246843287 0.3062164245885174 
0.5717692676435864 0.7900272154715888 
0.1422618218636231 0.05763804818963664 
0.7513882088428315 0.8611312119488959 
0.6413231554787158 0.5801353409457112 
0.3706779341905881 0.4677679235771416 
0.7577815514875981 0.5006905166571911 
0.06853117052235227 0.1090815748642946 
0.8715215119800473 0.3301284502844579 
0.2601107295387838 0.09548498688238764 
0.9764431822613973 0.3061447624201787 
0.7835795704754484 0.2181015443635681 
0.1064112001500752 0.5662672530682118 
0.4952239499671466 0.4339167559696677 
0.1456197456143028 0.226310829625973 
0.9549257457873525 0.8828593613764344 
0.8595675576317872 0.6461931569060472 
0.8805618112125593 0.1229000874670864 
0.2776611622981442 0.0873017113726199 
0.4852947882920194 0.3827070234064734 
0.149918926737749 0.9793891255493272 
0.9425281656000322 0.3010878511637893 
0.3169047640174402 0.2362921303895772 
0.5405444216536021 0.9146091373731444 
0.2753951831246119 0.5894043725172424 
0.1122218256522 0.4744715401206291 
0.9097130343361877 0.9965121549327157 
0.9298303988920392 0.96952725690519 
0.3110213503944297 0.1091015562191373 
0.3202776314508098 0.01432975572352729 
0.2526641071027831 0.8467619014838939 
0.6411864400527185 0.09581991323981839 
0.2489982684022907 0.02651317055108784 
0.317933429007303 0.5593953812561816 
0.9682363860434209 0.3657797456706223 
0.7432816855973109 0.1045585804238316 
0.6719831493723706 0.9712950539872528 
0.002922938637420776 0.4855060568785913 
0.7412279499655106 0.8118176343399722 
0.4771720867100062 0.0171444992413151 
0.4207545907147632 0.7075300686501077 
0.4799634314848593 0.4214934217999111 
0.6724218993516055 0.4969176756634082 
0.4958501806007555 0.9897969337918696 
0.2318286602014977 0.4251751996182865 
0.9448913251039787 0.6440967464194387 
0.1639155710603725 0.4785907557746255 
0.7918626437395454 0.3965744790106139 
0.4317616623644876 0.8302683701352908 
0.2355613362334101 0.9557915825416854 
0.8785223609166929 0.1417011198459029 
0.6008638031002778 0.9830263224998036 
0.7038796025765959 0.1596028774880284 
0.3631696562993578 0.5081929070811758 
0.9273811083050703 0.2876120812540109 
0.8657656664486084 0.7743824802903557 
0.7108087884786208 0.2482591954555063 
0.3333137795394787 0.2473355012288288 
0.1041208466340687 0.4418938533080468 
0.9655030489212912 0.7840299532866273 
0.147842510627293 0.6069164050133199 
0.2266672397276218 0.8754826136665167 
0.5267187456530965 0.0337687751808959 
0.6007769747972731 0.1503794194063793 
0.9945712732610168 0.9948573468159474 
0.3782616181608582 0.1343704764695072 
0.9956666648626502 0.1631810662330121 
0.6456876549486459 0.2040988755980328 
0.07326180344098374 0.5566911096240575 
0.8633772126135795 0.478263644867262 
0.2383589167588765 0.5991712160986934 
0.983295389428841 0.777055572485164 
0.7587562696759046 0.6147106586621248 
0.8813623266202849 0.5998981049942792 
0.8491160882831712 0.5763092613943077 
0.7648785465260428 0.4616173311892006 
0.7725766160804515 0.296205485407435 
0.007172797533536847 0.04581839392183513 
0.3167804464736141 0.36276646783994 
0.7811475081284023 0.2372349432386531 
0.1071321013839567 0.07431065868749598 
0.9564331614853809 0.4433087310835689 
0.03210018307112956 0.9593285009378582 
0.5579866669533408 0.757996984886561 
0.09749680920792285 0.9838701535836247 
0.701817843715979 0.1784970810448069 
0.4551327116676953 0.231392540598667 
0.1645907819081371 0.8439328528562098 
0.8384029401406708 0.8794011588901205 
0.941796983734578 0.4303290353508071 
0.3819711190844357 0.390098364245558 
0.7422168532150943 0.2709550021065671 
0.6160186299606447 0.1615297217613793 
0.1790330237797038 0.2256062817313967 
0.1859035655408022 0.1478643438193367 
0.6026353969375791 0.3928262041723586 
0.9614001679696976 0.1599711222575107 
0.811668119738432 0.2605960310755588 
0.6046213711203529 0.684355740417088 
0.1610589082035432 0.4275400524594722 
0.3451618831123502 0.2778596701355834 
0.08963971763927488 0.08167297301250002 
0.2428841929264863 0.580637802850916 
0.7905277207255421 0.6572021741464913 
0.8421590958543561 0.9886752696601749 
0.8238709571054834 0.9972677705833836 
0.1707086511506033 0.9500520409483608 
0.935612146101462 0.5581624496006891 
0.2912313459057194 0.3012977119230107 
0.8919730946696258 0.4131886505043479 
0.9620417835067929 0.4046032450106716 
0.9717852631165582 0.5471999535265891 
0.2455953171145827 0.7035758842758558 
0.7070039790114327 0.3934794591812632 
0.7385753561530003 0.9971367207667129 
0.3943088267966287 0.6123237108504709 
0.7106220407243201 0.661344165544973 
0.9483638772855195 0.7922677066085723 
0.1838920080860227 0.1676280521576776 
0.7233995109647833 0.6046081643275251 
0.1655791003234588 0.6717170001418827 
0.8224038470072154 0.8678847456195323 
0.02347093315018169 0.7242433145719538 
0.7270295131810031 0.9270086785417539 
0.7948842364449948 0.3777763543453447 
0.4683743752844887 0.2619419387341249 
0.9710740661468521 0.4556708199971548 
0.7219765960472441 0.9855293444128234 
0.9276426377562426 0.5081248363370271 
0.1482421580763257 0.9982917966519849 
0.0038407237513812 0.7506730824191168 
0.2843756483555645 0.6919063429620267 
0.2255172563474687 0.09292597345758789 
0.22210239297502 0.1309584113461794 
0.9607722034460182 0.180322840185463 
0.06314011588244201 0.4024192146403949 
0.8189103963891717 0.3318400218048317 
0.2091023706102093 0.5726391250206357 
0.969242280005264 0.7454294426041594 
0.9408041159299509 0.3200733625485334 
0.6762661999444111 0.07807400878982107 
0.7976110935801899 0.3580311199822803 
0.8442394935890516 0.1358907304436694 
0.7270938636788093 0.5856965492665486 
0.4309610282110217 0.6020702230006465 
0.4958004304578801 0.3058530208125357 
0.779535691046214 0.9431033436852946 
0.9254617632766104 0.007701693076790739 
0.1060428505948336 0.9067353184615854 
0.7192573249159667 0.1707255257161325 
0.5524717939480895 0.6869483737061814 
0.1310457910025941 0.4691599690659307 
0.9305087725462237 0.4883196057499641 
0.6956379312187909 0.2369724667254965 
0.7042190067915642 0.6112969807580563 
0.6639327247333452 0.8812108448474132 
0.876547848289069 0.1616209396361465 
0.8666035719803395 0.5679386225451521 
0.4923685622843942 0.7708374586979068 
0.5607014303075569 0.6447260016325107 
0.1248779730563027 0.06585405152356606 
0.4427129150814598 0.01314207006448533 
0.2390537001019124 0.4046291604526667 
0.6373757497213836 0.3997341406644212 
0.2804981195439366 0.3780500628706851 
0.2811335585593162 0.2330922488503422 
0.4290761811373138 0.1492283328835995 
0.1767940688415197 0.4928163765526212 
0.7789647608830993 0.4750523259025439 
0.9825403234231593 0.1118400930487111 
0.7357204606713063 0.5273821686266656 
0.7274716342245894 0.3672423290504334 
0.5519239757457337 0.3948326327139959 
0.7770174497827123 0.3848737599264382 
0.323576407763769 0.1583201203556923 
0.7053407897570318 0.8261164083729449 
0.7614644323477128 0.3721639569919417 
0.4599992754765012 0.3212121355261463 
0.2908191499307224 0.8544671100465582 
0.2193290282040715 0.1694729968652622 
0.8178242603501223 0.7405561353482912 
0.1945415833023911 0.2565574309355381 
0.2520910408253216 0.543483525397001 
0.2891941485197547 0.6027728199596035 
0.2549308080033718 0.305123082468943 
0.7381019372935673 0.162893543365994 
0.1562605831979735 0.7782177391892199 
0.9886105128114719 0.8862138799120066 
0.1914647774902448 0.09000492990120165 
0.9359271040679366 0.7413996798072165 
0.5478455320508765 0.005622938857465292 
0.8737382680334653 0.6768811804255125 
0.9718598378160916 0.7255723803131078 
0.7523108149066522 0.321743629014435 
0.3498692211773448 0.07371103685658362 
0.8726113566009814 0.5290295806641437 
0.8782408775310631 0.6188346274500611 
0.1405745660506789 0.8910203181034705 
0.8565783072886799 0.516129885181517 
0.1172660594345536 0.4559281268170943 
0.5218228473981558 0.4799781544007203 
0.6771785682958753 0.9117799565119433 
0.7419686233702081 0.1243554424696004 
0.7713019924522602 0.6839577371864958 
0.4518641410720796 0.6659089475865108 
0.3435006166171121 0.898853792425554 
0.05750293988708374 0.6133609050868181 
0.9780273574516086 0.6508958204965989 
0.5703977747877944 0.6802039005174761 
0.7909834427264057 0.8261773310653645 
0.04614797296269117 0.4586174600412711 
0.08340388966609254 0.5195627211423366 
0.980509943639098 0.5089320355666782 
0.9384357534505003 0.04030041985868361 
0.7388422478691106 0.8307698531733563 
0.9594723408964627 0.6574810253733775 
0.511471825286734 0.6285676559522462 
0.4896546657695551 0.5627853748698846 
0.9648361786019255 0.4944093484725551 
0.4996599979172839 0.9484718019354885 
0.3485289607640649 0.4958297444594774 
0.5708415350820502 0.25549404825667 
0.1268193207647376 0.2324291040429394 
0.4026794235218337 0.5753507268969799 
0.1283215500997009 0.4189447234915802 
0.7941011046612174 0.4871516176309222 
0.2237556802093222 0.6570064674322103 
0.7451675013581633 0.2514969213283964 
0.3436007750366799 0.9490671754207777 
0.1742012152699854 0.7046291082322376 
0.3507189771230245 0.3668269748195849 
0.5256721344874982 0.7536961238916295 
0.8802745173064598 0.9525977022486566 
0.7165874186352221 0.02403339521683015 
0.4890545438915125 0.06887503787638581 
0.9283312630349755 0.3974334028525771 
0.3837976712530384 0.07619828799184336 
0.5887135089250297 0.2485220030302529 
0.4349379576347351 0.493285531737885 
0.7169137564943473 0.7304909979316682 
0.250183314455958 0.7533186530753585 
0.874265504987502 0.309906100589037 
0.566049571195985 0.1662925482326709 
0.1490257656832364 0.1659632587487577 
0.0259977205966189 0.2204889458986834 
0.7990034176842481 0.2296897273259695 
0.02236882245713282 0.6745728538771777 
0.7796270737178554 0.365185358028773 
0.5311566049003901 0.420796771126566 
0.2965501915982287 0.07877811845970475 
0.3978348809485143 0.731712761760013 
0.3744602072993851 0.3208414644437679 
0.3916451837071695 0.9975629156873773 
0.467918891870675 0.6788904431978229 
0.008703090066190709 0.5381295594155132 
0.1760245464348828 0.8913248764619413 
0.7567524543104388 0.6541034607508041 
0.06103840425258723 0.8332066699540102 
0.02716698703572785 0.3271048387824442 
0.04215697693086327 0.3394104167890535 
0.04554543582842092 0.1936849730215629 
0.7917686669927496 0.2878234217151097 
0.4618787248898994 0.4290682561936761 
0.5934924640770738 0.651615093502007 
0.04585400715738169 0.5293040313392752 
0.7704276242716501 0.853247123026312 
0.2998691137099614 0.5662507432239483 
0.1780734292823072 0.3510624564754117 
0.3229665730856185 0.8447273930919076 
0.630417425434924 0.1921936114557522 
0.3504523691428863 0.2392376708650932 
0.8604148607607403 0.149666141581293 
0.165462095320269 0.176346167206422 
0.3831723460104471 0.9073295424151436 
0.07499523154768939 0.2364413537548287 
0.9284999323111629 0.1571624283826143 
0.4070095410553189 0.02779858962446562 
0.5011940887390287 0.5944681235433098 
0.8819622160540413 0.2516689138314072 
0.4719610599496602 0.5694318742500001 
0.4652003137193724 0.1330232611808051 
0.2042970436126518 0.8019527475327701 
0.1360432121769395 0.9483881045411912 
0.1236832911178792 0.2531356261061655 
0.1892995037376821 0.8142545262904103 
0.5334601180434985 0.4007502855896772 
0.3836977140276285 0.5774754133759377 
0.1560106632673503 0.3752894304961803 
0.3693615276179705 0.3599423403915395 
0.8647023707411067 0.5869723306495899 
0.8629491318537773 0.1299727392000498 
0.7327840723181136 0.4369810835167392 
0.8719863830812655 0.6967780563150371 
0.3538807769160696 0.347421907503074 
0.6818538204744701 0.3314052369079363 
0.7097650841555067 0.3741801086784038 
0.0801812268157773 0.9917944204084987 
0.8900253562115332 0.6876364504999899 
0.09818662599703276 0.6553160225329231 
0.5869046492093937 0.9500462672639612 
0.1477969223585081 0.536754133252901 
0.6681280939960821 0.9901139477689274 
0.5327816404562061 0.1424776803119523 
0.5970018502480595 0.1891898836761485 
0.1997641466538828 0.1971529370413135 
0.568441960109107 0.6073402609473523 
0.9628643009136723 0.6378336922001768 
0.06522942247164502 0.2937630040549825 
0.2144732872258209 0.2089820029970555 
0.9013296696472275 0.07509383973651614 
0.6677973339936562 0.4265311234520449 
0.788420527811226 0.8449043209742145 
0.1684899288803839 0.3067454144636812 
0.6247825984670551 0.2329357243469584 
0.8778542372405819 0.8250471847732311 
0.2995531136131733 0.9757046103007635 
0.5969114016690741 0.8721384713531851 
0.2796608361384122 0.641021811420188 
0.5578049655125878 0.4640894868659791 
0.3636658422449014 0.9040024893980244 
0.6298540647973644 0.0237439324361394 
0.9574554082534106 0.6949092685824817 
0.5043377904487146 0.2488256110374916 
0.5754998935998819 0.6574223735048137 
0.8495946398463424 0.7632168685131256 
0.5252620129910806 0.4586970299222076 
0.5707712023991771 0.5879018231512301 
0.06418144077555973 0.7172466615471587 
0.1144866813592854 0.1823857383763852 
0.4646989536315563 0.8347470393370342 
0.3548578065944381 0.6908322735954339 
0.9382075480349011 0.339496410098595 
0.6068682433172067 0.4847608322307437 
0.09167034563655707 0.5522681672107084 
0.5739477331383227 0.2364608266803395 
0.8264024507389672 0.8101974826431659 
0.6174586027190857 0.9937751666373565 
0.3516060634653898 0.0548714821682204 
0.2310231473853828 0.3510860761221159 
0.4742763512505769 0.7771715169578893 
0.4006985105693128 0.8028483883189795 
0.5670511394520265 0.1464665095082252 
0.9571526863704174 0.0312642769040863 
0.01025675926091431 0.8394962321337419 
0.1926844028626612 0.3643658722490556 
0.6659894566232654 0.8621952787413432 
0.724859519920954 0.3870521220406188 
0.3427726447466158 0.4246367564140213 
0.1372839228103174 0.929058019046911 
0.1389066201893805 0.5021883182621012 
0.4411707185152765 0.4559946045198811 
0.1703731800643572 0.7232041857670459 
0.0629335626780011 0.5945699446876501 
0.4116307259873936 0.3052097002433761 
0.4045474417837491 0.2158365389369897 
0.8354192836371943 0.7323120421022034 
0.1042798413719274 0.3719535350328123 
0.5851104608812343 0.1389352766881442 
0.226762436675117 0.7780258894678761 
0.6671628706008701 0.174699705854587 
0.579723170539902 0.196881102101413 
0.5319172491779756 0.9731394666206371 
0.2733509003174971 0.4165398168380671 
0.3563881620205688 0.6200278016301908 
0.06723425835106209 0.1288421505561519 
0.1989821518424312 0.6791099606161302 
0.533171613221165 0.291408138655014 
0.3085418964293621 0.668590693302488 
0.8991085884355848 0.9261937362746346 
0.7564826980364626 0.9897755142076796 
0.5677773164257304 0.7002332804762215 
0.008280237827545073 0.2134856715131288 
0.2461972552710405 0.249768672980316 
0.4307837335081543 0.1298553124415996 
0.6761864145348421 0.2435297203629107 
0.1433671847683032 0.03858804498608771 
0.9083635002183417 0.5147333960056548 
0.05431419066532601 0.6842558660721344 
0.7153350575234513 0.8771926824354939 
0.725446562362183 0.9464868003107237 
0.7827048494572827 0.5648048302128706 
0.7983558899871502 0.06190409729169536 
0.07737033787633234 0.3444207533137427 
0.2148770456133814 0.8384869012741819 
0.8961642794929627 0.4834013860576858 
0.2662210029230554 0.5571497047539676 
0.7583399672037839 0.1364314021266844 
0.6665419222707231 0.009606764075688263 
0.5915932960417255 0.2281844899075748 
0.8308816339671289 0.4719946914177908 
0.1209369139277394 0.2723921795773345 
0.9409491827859053 0.02032759260632264 
0.2204438052410757 0.4631570440547597 
0.1516887206482055 0.2977884418046576 
0.673906947480181 0.3881848349179381 
0.5795843160322707 0.6387902579862929 
0.01431134342303556 0.4102740928692954 
0.8983436012871466 0.5914402404928004 
0.5428632730835665 0.4518456433201975 
0.5990084909653769 0.3002981281606434 
0.4500243413698274 0.5952992103917211 
0.4213182456425998 0.5692993628950771 
0.5572961448079424 0.6651523329850731 
0.04409169517722419 0.5988410673584442 
0.7072434434212046 0.5924034828382483 
0.9475701787682974 0.625030387235561 
0.5779020274728571 0.5492283368752902 
0.7786205622852145 0.08956209831617043 
0.6392915487752777 0.1149153486038797 
0.7575029208749601 0.6349853551224504 
0.7081628688861772 0.1020226788364463 
0.8908075741892737 0.8552597528528748 
0.1746979983750352 0.3704638889041912 
0.05731656062590342 0.8721088604960036 
0.4309922756466589 0.4050251965716226 
0.3653578826232806 0.7967372990102669 
0.360888353709581 0.6015355701688277 
0.009025886610358056 0.02635256960242836 
0.7093719410166441 0.9348447031481678 
0.344895784201929 0.5154045093810059 
0.08981202493371161 0.6230742498625955 
0.7293057721538807 0.9081516798847553 
0.2434809972573597 0.08491283369199853 
0.4663080285689804 0.2816327625444399 
0.3959571560140716 0.8228606201831811 
0.2781648958914281 0.8692479815666215 
0.7764532342372172 0.4941777230817201 
0.8546710087136073 0.7052741780466456 
0.6580460520441964 0.3757880554137831 
0.7746342082779003 0.2760231032943044 
0.5925525011608979 0.7633502475464234 
0.6668501723280157 0.3193254216363891 
0.7949750986840819 0.9557075747511791 
0.3978354431594548 0.6621665039358521 
0.8767743541677584 0.9923437222038283 
0.7392491262532684 0.2906051670703303 
0.8101921683191542 0.3901077891294532 
0.7610980390003576 0.4817851053971808 
0.5913882331152996 0.4721678229647016 
0.4596754132519375 0.1930011595103367 
0.2721567244474493 0.1637461883252255 
0.2791843063655775 0.8183674077903376 
0.8526286224943262 0.4457582765591808 
0.8955357493286257 0.817041544326606 
0.8036815444843479 0.190594532834362 
0.3302094961772364 0.8122740764085065 
0.6530488353724662 0.7008870207197736 
0.2996593646786795 0.0406586881638167 
0.9921700189802842 0.5947727991665662 
0.5652961446777427 0.8493202199265408 
0.3093399987055751 0.1279568877148134 
0.6897541545932856 0.8145799295487847 
0.6424460602663636 0.6686732821216296 
0.959616181522158 0.01198658113414503 
0.2934904235292438 0.5149388292571497 
0.8682798510756027 0.7545868015110374 
0.6990700464324329 0.7372941930513769 
0.7512717198901324 0.0276814065793929 
0.715879187104983 0.3357690328666866 
0.9765221696223647 0.1917345331324198 
0.6943540096024311 0.7764029411941097 
0.6707056372973964 0.6940678951366106 
0.3815889182821262 0.8566278920225039 
0.1793844441772546 0.4218578284180766 
0.7082849427587241 0.2676568757766271 
